acc,val_acc,loss,val_loss
0.681962251663208,0.7238624691963196,0.878869891166687,0.6770784258842468
0.7373561859130859,0.7532129287719727,0.6495344042778015,0.5969206690788269
0.7548078894615173,0.7721431255340576,0.6098692417144775,0.5546576976776123
0.7664423584938049,0.7672802805900574,0.587090790271759,0.5451250076293945
0.7710006237030029,0.7645015716552734,0.5658378005027771,0.551411509513855
0.7750380039215088,0.7700590491294861,0.5583873391151428,0.5431198477745056
0.7804645299911499,0.775095522403717,0.5448186993598938,0.5319740176200867
0.7852832674980164,0.7754428386688232,0.5383830070495605,0.536777138710022
0.7845886945724487,0.7777006030082703,0.532477855682373,0.5308283567428589
0.7874972820281982,0.7853421568870544,0.5250893831253052,0.5282918810844421
0.7920555472373962,0.779784619808197,0.5189258456230164,0.5246385931968689
0.7888864874839783,0.7862104773521423,0.5234470963478088,0.5133830308914185
0.794790506362915,0.7935047149658203,0.5106489062309265,0.49995726346969604
0.793531596660614,0.775095522403717,0.5083528161048889,0.5336390137672424
0.7991751432418823,0.7988885045051575,0.5043362379074097,0.5055112242698669
0.7949641942977905,0.7896839380264282,0.5080614686012268,0.4969509541988373
0.8003038763999939,0.7886418700218201,0.4927632510662079,0.5011143684387207
0.8063815832138062,0.7935047149658203,0.489618182182312,0.5001664757728577
0.8036466240882874,0.7832580804824829,0.4886896312236786,0.5177236199378967
0.8046885132789612,0.7895102500915527,0.48892390727996826,0.5102861523628235
0.8051226139068604,0.7841264605522156,0.48921796679496765,0.5156948566436768
0.8050358295440674,0.7961097359657288,0.48673170804977417,0.49633777141571045
0.8083351254463196,0.7964571118354797,0.4798870086669922,0.5019492506980896
0.8095507025718689,0.8002778887748718,0.47929465770721436,0.49925583600997925
0.8064684271812439,0.8018409013748169,0.4802309572696686,0.4926062822341919
0.8121119737625122,0.8013198971748352,0.47332972288131714,0.48043492436408997
0.8097243309020996,0.7952414155006409,0.4721040725708008,0.49679529666900635
0.8115042448043823,0.8037512898445129,0.46462148427963257,0.48509880900382996
0.8106793761253357,0.7983675003051758,0.4733259677886963,0.4976176917552948
0.8131973147392273,0.8025355935096741,0.46284911036491394,0.4899199306964874
0.8197959661483765,0.8021882772445679,0.4613209664821625,0.48313361406326294
0.8151942491531372,0.7985411882400513,0.4600834548473358,0.47967496514320374
0.8148035407066345,0.8004515171051025,0.46149617433547974,0.49530112743377686
0.8153244853019714,0.7981938123703003,0.46302738785743713,0.48759737610816956
0.8168873190879822,0.8032302856445312,0.45990055799484253,0.48049432039260864
0.8185369968414307,0.8032302856445312,0.45621395111083984,0.477088063955307
0.8208378553390503,0.7935047149658203,0.4517325758934021,0.4964878559112549
0.8194052577018738,0.8027092814445496,0.45402759313583374,0.4860333502292633
0.8163229823112488,0.8030565977096558,0.45859605073928833,0.4836882948875427
0.8211851716041565,0.8103508353233337,0.4486456513404846,0.4684734642505646
0.8196657299995422,0.8034039735794067,0.44893550872802734,0.4825228154659271
0.8219231367111206,0.8103508353233337,0.4511007070541382,0.4636104106903076
0.8218363523483276,0.8037512898445129,0.4429911673069,0.48351651430130005
0.8214890360832214,0.8089614510536194,0.4467364251613617,0.4671640694141388
0.8218797445297241,0.8046196699142456,0.4461524188518524,0.4772163927555084
0.8219231367111206,0.798714816570282,0.4458562135696411,0.48717325925827026
0.822704553604126,0.8122612237930298,0.445809930562973,0.46972909569740295
0.8263946175575256,0.8115665316581726,0.4365512430667877,0.46781498193740845
0.8221402168273926,0.809829831123352,0.4460853636264801,0.47289207577705383
0.822704553604126,0.8119138479232788,0.4401191174983978,0.47135528922080994
0.8242674469947815,0.8100034594535828,0.43996623158454895,0.4723907709121704
0.8280442953109741,0.8061826825141907,0.4382201135158539,0.4781089127063751
0.8256132006645203,0.807572066783905,0.4375581741333008,0.4742913246154785
0.82452791929245,0.8160820007324219,0.43790411949157715,0.4743185043334961
0.8286086320877075,0.8112191557884216,0.4340015947818756,0.470057874917984
0.8303885459899902,0.8185133934020996,0.4321059584617615,0.45447105169296265
