acc,val_acc,loss,val_loss
0.7397438883781433,0.8021882772445679,0.6585948467254639,0.47458139061927795
0.7894508242607117,0.8181660175323486,0.5132064819335938,0.47406160831451416
0.8039504885673523,0.833101749420166,0.47788551449775696,0.42549145221710205
0.8118515014648438,0.8365752100944519,0.4611457884311676,0.42618295550346375
0.81975257396698,0.8442167639732361,0.4447067081928253,0.3983277678489685
0.8240503668785095,0.8351858258247375,0.43426427245140076,0.4098706841468811
0.8255698084831238,0.8482111692428589,0.42853084206581116,0.3918619751930237
0.8308226466178894,0.8350121378898621,0.4186246395111084,0.4103640615940094
0.8293900489807129,0.8497742414474487,0.4156854450702667,0.380533903837204
0.8339049220085144,0.8594998121261597,0.4076628088951111,0.36724475026130676
0.8382895588874817,0.8546370267868042,0.40228816866874695,0.36972081661224365
0.837898850440979,0.8565474152565002,0.3990466594696045,0.37354907393455505
0.8407206535339355,0.8600208163261414,0.3962806761264801,0.37223461270332336
0.8447579741477966,0.8598471879959106,0.3895888328552246,0.3671926259994507
0.8428478240966797,0.8607155084609985,0.39377233386039734,0.3619740903377533
0.8436726927757263,0.8638415932655334,0.3864404261112213,0.3632269501686096
0.8457998633384705,0.8617575764656067,0.38679370284080505,0.35952186584472656
0.8474929332733154,0.8615838885307312,0.3799850344657898,0.3563767075538635
0.8515737056732178,0.8621048927307129,0.37389087677001953,0.36349421739578247
0.8464076519012451,0.8581104278564453,0.38062599301338196,0.36584702134132385
0.8495333194732666,0.8681833744049072,0.37035226821899414,0.3542294204235077
0.8512697815895081,0.8615838885307312,0.3720909655094147,0.3651384711265564
0.851790726184845,0.8610628843307495,0.37054601311683655,0.3580614924430847
0.8538745641708374,0.8702674508094788,0.3624829947948456,0.3438498377799988
0.8575211763381958,0.8688780665397644,0.3597452640533447,0.34904223680496216
0.8585196733474731,0.8746092319488525,0.36345380544662476,0.3377242684364319
0.8599956631660461,0.8726988434791565,0.35927656292915344,0.3400876224040985
0.8575645685195923,0.8758249282836914,0.3554982542991638,0.3337390422821045
0.8563055992126465,0.867836058139801,0.36050549149513245,0.34374022483825684
0.8622530698776245,0.8792983889579773,0.3507080376148224,0.327964723110199
0.8588669300079346,0.8685307502746582,0.3511132299900055,0.34840449690818787
0.8629477024078369,0.877561628818512,0.3430427610874176,0.3311929702758789
0.8621662855148315,0.8695727586746216,0.3472813665866852,0.3390292823314667
0.8635554313659668,0.8711358308792114,0.3426530659198761,0.33508139848709106
0.8665943145751953,0.8673150539398193,0.3397524952888489,0.3489518165588379
0.8616887331008911,0.8742619156837463,0.3450298011302948,0.33894458413124084
0.865595817565918,0.8735672235488892,0.34042471647262573,0.33643943071365356
0.8689385652542114,0.8779090046882629,0.3303621709346771,0.33041688799858093
0.8688517212867737,0.8749566078186035,0.33466100692749023,0.34019383788108826
0.8645105361938477,0.877561628818512,0.3388080596923828,0.33599990606307983
0.8662036061286926,0.8810350894927979,0.3366467356681824,0.32459521293640137
0.8665943145751953,0.872872531414032,0.3360121250152588,0.34559568762779236
0.8674191236495972,0.8763459324836731,0.33532869815826416,0.3428739905357361
0.8675493597984314,0.8782563209533691,0.3325040340423584,0.3423246145248413
0.8708487153053284,0.8806877136230469,0.33220329880714417,0.325019508600235
0.8720642328262329,0.8770406246185303,0.32460859417915344,0.324470579624176
0.8679400682449341,0.8827717900276184,0.33417338132858276,0.32615622878074646
0.8703277707099915,0.8765196204185486,0.3268924057483673,0.33227166533470154
0.8716735243797302,0.8822507858276367,0.3227325677871704,0.3168639540672302
0.8674625754356384,0.8796457052230835,0.3299782872200012,0.3258601129055023
0.8725417852401733,0.8860715627670288,0.3257792890071869,0.3167189955711365
0.8718037605285645,0.8782563209533691,0.3247140049934387,0.3197519779205322
0.8711525797843933,0.8822507858276367,0.31911104917526245,0.3226349949836731
0.8712828159332275,0.8831191658973694,0.32529380917549133,0.32168078422546387
0.8725851774215698,0.8746092319488525,0.3219371736049652,0.3336489796638489
0.8740612268447876,0.8834664821624756,0.31526145339012146,0.3200989365577698
0.8742348551750183,0.8789510130882263,0.3186573386192322,0.34098750352859497
0.8755806088447571,0.8801667094230652,0.3110913932323456,0.33082032203674316
0.8723681569099426,0.8784300088882446,0.3208349049091339,0.3245084881782532
0.8748860359191895,0.8808614015579224,0.31810715794563293,0.3140188455581665
0.8721510767936707,0.879819393157959,0.31911250948905945,0.3210030794143677
0.8768395781517029,0.8850294947624207,0.30970433354377747,0.32050982117652893
0.8790535926818848,0.8848558664321899,0.3094131052494049,0.3187962472438812
0.8735836744308472,0.881382405757904,0.3109014630317688,0.32320070266723633
0.8742348551750183,0.8825981020927429,0.3157599866390228,0.32410866022109985
0.8771868944168091,0.8756512403488159,0.31062009930610657,0.33186665177345276
0.8761883974075317,0.8820770978927612,0.3093804717063904,0.3227676749229431
0.8752333521842957,0.881729781627655,0.3105742633342743,0.325392484664917
0.8767093420028687,0.8780826926231384,0.3064272403717041,0.32691657543182373
0.8771435022354126,0.8737409114837646,0.3092716336250305,0.33875373005867004
0.8778380751609802,0.8846821784973145,0.3082137107849121,0.3213631212711334
0.879183828830719,0.8803403973579407,0.3042966425418854,0.32298484444618225
0.8737573027610779,0.8848558664321899,0.3068639934062958,0.3137289583683014
0.8797047734260559,0.8829454779624939,0.30465421080589294,0.325143426656723
0.8823095560073853,0.8815560936927795,0.30219417810440063,0.32059231400489807
0.8820490837097168,0.8852031826972961,0.30125826597213745,0.3180448114871979
0.8811808228492737,0.8865925669670105,0.3003310263156891,0.318094402551651
0.8787063360214233,0.8820770978927612,0.30834877490997314,0.31972742080688477
0.8808335065841675,0.8810350894927979,0.299805223941803,0.31772661209106445
0.880355954170227,0.8846821784973145,0.2986985146999359,0.31830453872680664
0.8775342106819153,0.8824244737625122,0.3084109425544739,0.32132720947265625
0.880790114402771,0.8779090046882629,0.3013359308242798,0.32754209637641907
0.8790102005004883,0.8808614015579224,0.3075407147407532,0.3292955160140991
0.8802257180213928,0.8810350894927979,0.3015287220478058,0.31826090812683105
0.8842196464538574,0.8846821784973145,0.2986021935939789,0.31955641508102417
0.8812676072120667,0.8808614015579224,0.29766497015953064,0.32156774401664734
0.8821358680725098,0.8773880004882812,0.29788368940353394,0.3291262090206146
0.8804861903190613,0.8834664821624756,0.29978033900260925,0.3164016008377075
0.8826568126678467,0.8846821784973145,0.2991236746311188,0.3142838478088379
0.883959174156189,0.8874609470367432,0.296004980802536,0.31555017828941345
0.8810939788818359,0.8839874863624573,0.29925772547721863,0.32264643907546997
0.8831777572631836,0.8754776120185852,0.2931193709373474,0.34264013171195984
0.8815715312957764,0.8888502717018127,0.29859405755996704,0.3153705894947052
0.8821358680725098,0.8796457052230835,0.2970914840698242,0.3235653042793274
0.883872389793396,0.8858978748321533,0.2937595546245575,0.3140140473842621
0.8859995603561401,0.8850294947624207,0.29232069849967957,0.3164401054382324
0.8839157819747925,0.8838137984275818,0.29239922761917114,0.31173741817474365
0.8847840428352356,0.8850294947624207,0.2907648980617523,0.313297837972641
0.8844367265701294,0.8690517544746399,0.2937332093715668,0.352485328912735
0.8833948373794556,0.8885029554367065,0.2942110300064087,0.3198052942752838
